1.000952845703878,-3.221065775339989e-05,-0.08728819272221333,0.00044568384936503804,1.0023180055065082,18.033557880235303,6.047127526813821e-08,4.618345281304933e-08,1.0
1.0008097640816294,7.577608945501853e-05,0.14369505338694566,0.00031055580732554725,1.002141703785288,18.35472900697725,4.4327054322260284e-08,8.98124197025823e-08,1.0
1.0007948161876223,8.05939047075514e-05,-0.0424958716360333,0.00030633572334827844,1.002077892677096,19.550930263880023,2.3650372989344914e-08,7.666365964191125e-08,1.0
1.001223417405099,-1.3435612245496498e-05,-0.4258659478700757,0.00033908423564054865,1.002882268260994,20.04198574740095,-1.0272298516086822e-09,-5.150696007512769e-08,1.0
1.0013711446024158,-0.00014734365634460483,-0.4136571289599349,0.0004110291676161157,1.0030635412550695,20.57854646419827,-2.383797894889544e-08,-2.6042771998641343e-08,1.0
1.0006257881273013,7.334036659945378e-06,-0.23783338439783996,0.00031776765105025976,1.0014560644218442,14.729462895002762,6.578909583194412e-08,5.271348027508594e-08,1.0
1.0007928548573315,-0.0002267669964682098,-0.41673456624814875,0.0005530502095690663,1.0017078937154618,14.889539289554378,4.17595266883931e-08,4.607980508386789e-08,1.0
1.001015093889277,2.6724950129608342e-05,-0.2517030449791111,0.0003188307420157162,1.0020085883056458,15.076425931864073,4.3699188817865494e-08,6.560084232052334e-08,1.0
1.001083047554988,0.0002546500930420822,-0.0010468916483690194,8.303194012363162e-05,1.0020979060365123,15.301545758719783,3.366100294764858e-08,3.418427284235832e-08,1.0
1.0010749913853958,0.00011823915760692753,0.07864244129451414,0.00016278316728270386,1.0021571788108699,15.069667707260106,2.8917590377080767e-08,7.059354277461024e-08,1.0
1.001107314524261,-3.1148086093815176e-05,0.27436836321524183,0.0003549694716132373,1.0022587922854342,15.483846168291018,3.610796734078439e-08,5.722169202804312e-08,1.0
1.0015458905718801,0.00011040101454659178,-0.02496596592422584,0.00012171396985811728,1.0028665413357427,15.859467217217002,-4.726043633953189e-09,-3.3474141380741185e-08,1.0
1.001456076440277,0.00015010571956670677,0.33276523906962296,0.0001238073462004061,1.0027119727173486,16.011314405887298,-1.979285037874518e-09,4.417496550837654e-08,1.0
1.0012653689578768,0.00013808448052264697,0.1928450531132606,0.00018716190286105407,1.0023238325742034,16.375291464186464,-2.2795460642475405e-09,7.743876139830516e-08,1.0
1.0011012292537231,0.0003823455640706158,0.38697363272285656,-1.6230001525946794e-05,1.0019597448308437,16.96431819126193,-1.554048864256641e-08,1.0757564942408452e-07,1.0
1.0010989151288945,0.0004347082520581944,0.26537255029351936,-0.0001569075987938812,1.002114044415575,16.686110916249582,-2.6535614452742812e-08,7.013166663106397e-08,1.0
1.0012841451087353,0.00014920476087532455,0.2761532977967489,0.00015169872300936898,1.0023889324322752,15.921598590808415,8.615874068391977e-09,5.3716847620493805e-08,1.0
1.0013367827818689,0.00015477330828229767,0.2230036697080804,0.00011729564723985796,1.0024325642509995,15.704797731755217,-3.279196128305457e-08,9.010474489207016e-08,1.0
1.0012382522190966,9.081798640056364e-05,0.009206717924063135,0.0001535786971425413,1.0023551059996545,16.08028356873986,-2.9104473626834757e-08,6.150831534035473e-08,1.0
1.0010518687586445,9.181327276136259e-05,0.3597123724391409,0.00019975326518787296,1.0020298994596124,16.16154089900294,2.569097596763308e-09,8.129379857629593e-08,1.0
1.0010162255802357,9.696074396708942e-05,0.2310880196141447,0.0001965291281282519,1.0020179044661948,15.593161445912564,1.999913105309895e-08,8.106597661660715e-08,1.0
1.0010334467267485,0.00011479234323182302,0.6131688244815603,0.00024395599297968775,1.0021044806270634,15.647828863948197,3.341331166364616e-08,8.350814499832492e-08,1.0
1.001134359084863,8.042258899520864e-05,0.562436626647492,0.0002793020268238135,1.0021933833239967,15.758673148249311,1.5690761062167518e-08,7.919536813258961e-08,1.0
1.000954406904365,0.00011761654570243123,0.7898643311078866,0.00025879128069337346,1.0021275981638218,17.21878513091812,3.302616016531496e-08,1.1934451034526647e-07,1.0
1.0012812456040907,0.00017324403941344855,0.4917585713801156,0.00016513985099096597,1.0026139220599588,17.444942132514992,-1.4500796697515915e-08,8.673937165467107e-08,1.0
1.0014171178448177,0.0001199177629732746,0.0772252723870075,0.00021474955965925576,1.002778963339557,17.964835673988873,-2.257178597318584e-08,8.672601858250847e-08,1.0
1.0014496899617482,0.0001843661800651035,-0.0742833720845466,0.00011063017507058435,1.0028789735874448,17.925171158701474,-3.018653932968441e-08,4.2782401223089676e-08,1.0
1.0012288047431046,5.630338577022713e-05,-0.6334900212093322,0.00018831680882501478,1.0027278075411759,17.845492291795143,-2.6479496325402776e-08,4.3718341929301486e-08,1.0
1.001000733879771,4.993568374588465e-05,-0.39621760382392246,0.00024742039019310866,1.0023544838533895,18.086565962726915,-1.3312417958880244e-08,5.4079918864804796e-08,1.0
1.000966604204598,8.357943045703576e-05,-0.5660626626212046,0.00017874381610335707,1.0023637287383627,18.202557230522398,-2.3330010333462122e-08,7.269071183368036e-08,1.0
1.000843160409793,7.420281603494859e-05,-0.4393945184367487,0.00025921615951669027,1.0021720145088224,17.95826368066507,4.599249257741171e-09,7.246989672045976e-08,1.0
1.0005637698745835,8.372458364186517e-05,-1.1670551738490058,0.0001513452737673367,1.0018783416943917,16.822814430864206,-3.565794173811143e-08,7.935078737358973e-08,1.0
1.0003967655980495,1.798606109443702e-05,-1.705924455652542,0.0002532597536182863,1.0016853353134445,16.369449472118806,-2.755142941529459e-08,2.8625887849529598e-08,1.0
1.0004972862404375,4.3772605597318034e-05,-2.0886263875156743,0.0001826348688300514,1.0018739432598476,16.678423404954323,-5.581955918319022e-08,7.446461097597173e-08,1.0
1.0009822989892871,6.476014154812746e-05,-1.2906284027097543,6.768829545469781e-05,1.0022221067187418,14.523367068884934,-1.161651278437855e-08,1.1398012892942554e-08,1.0
1.0002425476783476,0.00011867076191852651,-0.4146972490058696,0.00013066336104421757,1.0010510144484202,11.385452854189761,1.761482112276515e-07,9.604804169471747e-08,1.0
0.999828433187808,9.936767071892436e-05,-0.037227877453838154,0.0001989247590488928,1.0007305785359282,15.936334161084517,7.863929591526601e-08,9.351467709290408e-08,1.0
1.000536244928214,9.357591612015048e-05,-0.106787130894622,0.0002456113164387829,1.0016991660170198,17.028363111339843,5.054128915246502e-08,9.751831679120021e-08,1.0
1.000731941777252,8.54551724913848e-05,-0.0680290227306477,0.0001351836551408605,1.001823774858146,13.663465945252046,1.0116840531209653e-07,2.7220149351155785e-08,1.0
1.0004441334571106,0.00011148272611179091,0.10203408584239959,0.00016514247316695967,1.0015520340282298,14.92859263277871,1.0540948441357397e-07,5.772245207328277e-08,1.0
1.0007027810802744,9.577896758506017e-05,0.01434666826259523,0.00021288640204022557,1.0019504089808022,16.502788855019794,6.73268409071504e-08,8.994056698101552e-08,1.0
1.0005870499762108,8.626281442126668e-05,-0.12083738321243764,0.0002683076612361437,1.0019937425134386,19.24617595039544,5.5320461716266015e-08,8.51783882129047e-08,1.0
1.0006350653976448,0.00010152375750186425,-0.32473178646137413,0.00023110136615370983,1.002038082844001,20.699554617354252,1.0056766659628807e-08,1.0122591289597277e-07,1.0
1.00069626971181,7.891105741338576e-05,-0.7257663033388031,0.00020189838464457557,1.0023034549772305,20.847110900134314,-3.6341617098325764e-08,7.096382385647439e-08,1.0
1.000684232354918,0.00011601201066629464,-0.8890251869221277,0.00019176441040337586,1.0023749256996104,21.2617648277855,-2.410629939564527e-08,3.5716582469586325e-08,1.0
1.0005830824125255,0.00011602441497744493,-1.7996225007970645,0.00013519872739771455,1.0022533897276715,20.887282904685126,-9.337028614530662e-08,8.434780497932209e-08,1.0
1.0002497196550661,0.00010064622621061645,-2.7967600783259448,0.00015579933331503083,1.0018421508402917,20.76176039070756,-1.2748559836927895e-07,9.786881098239441e-08,1.0
1.0003517729990588,0.00011635458853773237,-2.712701315154371,8.127451626147811e-05,1.0019302754391914,19.474469119660423,-1.1006946273695804e-07,9.46051075064985e-08,1.0
1.0003380646859494,0.00035377181698832694,-2.817788660669936,-0.00014099938558291385,1.0016656110176636,17.662685814481122,-7.61447313521359e-08,7.379891198783016e-08,1.0
1.000690182965605,-0.0004246374947541819,-0.20587175755849518,0.0006336945180450723,1.0014028859358073,8.302444826602871,2.1889715579373137e-07,2.721455612531069e-08,1.0
